0.0,0.004999102060189726,0.010856129149445731,0.015369547520238665,0.015574014626215542,0.02438980209295342,0.02615604433535525,0.02629126142566723,0.03102169909577347,0.03167671666073358,0.03185466704009781,0.03460653119329943,0.03597405404684841,0.04088325661271111,0.04411710171205106,0.04637714603021162,0.06544029611983157,0.06918034451832088,0.07081222905893475,0.07642412401213175,
0.0,0.016833455774433324,0.02740917666830595,0.0362308741501337,0.037198132938493673,0.047806860825003794,0.051188389027995815,0.052423589135165885,0.05349997627581733,0.05487881732479199,0.05817004600326391,0.06329827116826443,0.0633758654343267,0.06484195412261214,0.06535486494997209,0.07706459723716172,0.07866339760288873,0.08358279572881439,0.08504710251954167,0.0875233793461704,
0.0,0.009560546216651929,0.023640554440781794,0.02656631828778608,0.02910455145572739,0.0362308741501337,0.042021345950411224,0.056529047026615924,0.059745364610933986,0.06937196850714723,0.07034653183299575,0.07389670704440184,0.0806297496838642,0.08075466919640438,0.08394521529502605,0.08773174033410437,0.08906197935218975,0.09023210749942977,0.10654137643028046,0.10759663720681037,
0.0,0.008561416391637846,0.016099128563646356,0.017706342396658956,0.017934997631446313,0.02640205189327975,0.03200404054424588,0.032570540151414785,0.03542827325085971,0.039607776802770556,0.04707104500980687,0.054593856905326275,0.05672585837520611,0.057802534831143206,0.06687268119923452,0.0711239872165206,0.07646371517699255,0.0835886943155164,0.08526934336974651,0.08772428055425853,
0.0,0.041258719074454796,0.06836268460230147,0.07101348795597004,0.07162720547697159,0.07586585379438854,0.08522441754784794,0.10129301544329425,0.10190262659125589,0.10269052597228583,0.10634161388864143,0.11032593944761293,0.11664483246015868,0.11922315648187405,0.12164275115951603,0.12343177442144976,0.12500872493978196,0.12788245831915143,0.12832251045883303,0.1287616993812652,
0.0,0.008547299825645503,0.017825481922417525,0.02190651258166283,0.02190651258166283,0.02531354921510391,0.025865978031406955,0.026505446996842347,0.041718177918200094,0.0442847496884724,0.05419012771687285,0.05534542672872191,0.05726316808513165,0.08625657940246101,0.08800051458376834,0.0936340882484109,0.10452166072140995,0.10985803995138677,0.11095034167533502,0.11201227841179417,
0.0,0.004855155863658006,0.007828687071854643,0.022489634439185984,0.02305596609767137,0.024874967326186374,0.024951010161781452,0.03233094083917954,0.03954902211372855,0.04948712051303589,0.04958174040723294,0.049776325237542704,0.05080768616126504,0.05168111927501744,0.05255785447742078,0.053034740190898357,0.05982792380147143,0.06230638590370267,0.06895409574983644,0.07178525875848173,
4.397593400540245e-13,0.005204728498702226,0.00657368336558297,0.012320398667908747,0.021647109764430805,0.0372370704232662,0.04243641471412383,0.04707559655431615,0.05398557005334517,0.05842673118243559,0.06085478202471368,0.06209119094203931,0.07068250907451744,0.08718387220002313,0.09013735762163987,0.09523045845049447,0.09702144034391812,0.10006990774531375,0.10044569609712342,0.10064020598560823,
0.0,0.00385578668751763,0.013050178358898936,0.01703503281681567,0.01907960433662781,0.021198790869214428,0.025918567983215422,0.03153087114622609,0.036027348095669806,0.03823625171475318,0.050490463287052825,0.05234041190156927,0.05349403500830981,0.05377933658724903,0.05420407126409139,0.0552792610803907,0.05683730783511986,0.05803795108797289,0.05924984237872102,0.05958448209818542,
0.0,0.006751438252640908,0.013481188010635584,0.01655699909721774,0.01859326762426791,0.023028368349929086,0.025038174218307053,0.042293456720228266,0.04489731467806466,0.050954773499411195,0.05709768827266434,0.06122915943555712,0.06449636361958362,0.06683331545214302,0.07245422594040622,0.07262431764110978,0.07803860108283925,0.07803860108283925,0.081047607008254,0.08580998980575529,
